Timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-09-07 15:00:00,0.42118333333333335,0.1646333333333333,241.21025,1.8733333333333335,0.0,0.8333333333333334,2.85
2010-09-07 16:00:00,0.8955958333333334,0.06679166666666665,241.2530625,3.7375,0.0,0.0,11.775
2010-09-07 17:00:00,0.3127375,0.11317499999999997,242.66110416666666,1.4308333333333332,0.0,0.4583333333333333,1.675
2010-09-07 18:00:00,1.1503833333333333,0.0763833333333333,242.18491666666665,4.8116666666666665,3.2,0.0,12.375
2010-09-07 19:00:00,2.6936888888888886,0.23105,240.05827777777776,11.660555555555556,13.816666666666666,0.5416666666666666,19.805555555555554
2010-09-07 20:00:00,2.2071896825396826,0.04981666666666666,239.36392460317458,9.17968253968254,0.0,0.007142857142857142,19.011111111111113
2010-09-07 21:00:00,2.2519047619047616,0.10693333333333331,240.31479761904762,9.368511904761904,0.0,0.5345238095238095,19.675
2010-09-07 22:00:00,2.6515425925925924,0.08025370370370367,241.9601851851852,10.944583333333334,10.583333333333334,0.009259259259259255,19.217592592592595
2010-09-07 23:00:00,1.4576740740740741,0.1341296296296296,243.76639814814814,6.180000000000001,12.975,0.5990740740740741,3.874074074074074
2010-09-08 00:00:00,0.3827055555555556,0.1026222222222222,241.12847222222223,1.7466666666666666,0.0,0.1472222222222222,2.405555555555556
2010-09-08 01:00:00,0.34115277777777775,0.11737777777777776,239.81727777777778,1.5150000000000001,0.0,0.5111111111111112,1.8569444444444443
2010-09-08 02:00:00,0.3436833333333333,0.10329166666666664,239.964125,1.6095833333333334,0.0,0.28541666666666665,0.80625
2010-09-08 03:00:00,0.31956666666666667,0.1138125,240.06433333333334,1.4504166666666667,0.0,0.5145833333333333,0.6479166666666667
2010-09-08 04:00:00,0.34880833333333333,0.12189583333333331,240.49370833333333,1.535,0.0,0.35,1.8
2010-09-08 05:00:00,0.3458833333333333,0.10673333333333333,239.44708333333335,1.51,0.0,0.31666666666666665,1.9583333333333333
2010-09-08 06:00:00,0.9285,0.13845,239.87841666666665,4.04,0.0,0.375,6.958333333333333
2010-09-08 07:00:00,1.8500933333333334,0.11985666666666665,238.41,7.775333333333333,0.0,0.25,18.9
2010-09-08 08:00:00,1.5519233333333333,0.11495999999999999,239.00166666666667,6.496333333333333,0.0,0.475,18.241666666666667
2010-09-08 09:00:00,1.442738888888889,0.10753333333333331,237.1885,6.069444444444445,0.0,0.2,18.841666666666665
2010-09-08 10:00:00,0.39765555555555554,0.09231111111111108,240.22691666666665,1.86,0.0,0.5333333333333333,1.6111111111111112
2010-09-08 11:00:00,0.36053888888888885,0.1006722222222222,242.23791666666665,1.5888888888888888,0.0,0.1,1.4888888888888887
2010-09-08 12:00:00,0.5236,0.1445833333333333,243.0546666666667,2.308333333333333,0.0,0.725,2.1666666666666665
2010-09-08 13:00:00,0.49474999999999997,0.03423333333333332,242.39983333333333,2.3,0.0,0.03333333333333333,0.6
2010-09-08 14:00:00,0.5891333333333333,0.10509999999999997,241.27975,2.618333333333333,0.0,0.7333333333333333,3.0166666666666666
2010-09-08 15:00:00,0.3985333333333333,0.0856833333333333,242.245,1.7783333333333333,0.0,0.0,0.8666666666666667
2010-09-08 16:00:00,0.5643166666666667,0.11047499999999998,242.60920833333333,2.6075,0.0,0.5666666666666667,0.6708333333333333
2010-09-08 17:00:00,0.8345944444444444,0.12720277777777775,240.70979166666666,3.6441666666666666,0.0,0.0,2.2875
2010-09-08 18:00:00,1.7670263888888889,0.1704472222222222,241.76497916666668,7.43125,0.0,0.8083333333333333,13.779166666666667
2010-09-08 19:00:00,0.8280162037037038,0.12329907407407406,242.15643749999998,3.5765277777777778,0.0,0.0,1.5708333333333333
2010-09-08 20:00:00,1.8227962962962962,0.20429259259259255,241.43691666666666,7.728888888888889,0.0,0.44166666666666665,0.7083333333333334
2010-09-08 21:00:00,2.8462257575757577,0.09380303030303026,240.0012803030303,11.854090909090909,0.0,0.0,17.18257575757576
2010-09-08 22:00:00,1.3300242424242426,0.13364696969696965,243.7074696969697,5.494242424242425,0.0,0.6083333333333333,2.4507575757575757
2010-09-08 23:00:00,1.0069333333333335,0.060983333333333306,244.72591666666668,4.086666666666667,0.0,0.0,1.75
2010-09-09 00:00:00,0.9090076923076923,0.07513717948717948,241.23513461538462,3.8014102564102563,0.0,0.4166666666666667,0.47435897435897434
2010-09-09 01:00:00,0.4220645299145299,0.039973931623931605,240.59928205128205,1.833034188034188,0.0,0.0,0.7006410256410257
2010-09-09 02:00:00,0.25971111111111106,0.08548888888888886,240.3115,1.168888888888889,0.0,0.6333333333333333,0.20833333333333334
2010-09-09 03:00:00,0.36014545454545455,0.12776969696969695,241.1325303030303,1.6228787878787878,0.0,0.00303030303030303,3.0318181818181817
2010-09-09 04:00:00,0.2546878787878788,0.09018030303030301,240.8189696969697,1.1737878787878786,0.0,0.621969696969697,0.6431818181818182
2010-09-09 05:00:00,0.6928666666666667,0.07354999999999999,240.14041666666665,2.93,0.0,0.016666666666666666,8.316666666666666
2010-09-09 06:00:00,0.9236166666666666,0.14224999999999996,240.77716666666666,3.915,0.0,0.75,10.633333333333333
2010-09-09 07:00:00,1.9890833333333333,0.08295,238.88016666666667,8.313333333333334,0.0,0.11666666666666667,19.025
2010-09-09 08:00:00,1.4069833333333333,0.08713333333333331,239.33533333333335,5.878333333333333,0.0,0.6166666666666667,18.15
2010-09-09 09:00:00,1.0104499999999998,0.07604166666666665,239.3335416666667,4.34,0.0,0.16666666666666666,12.6125
2010-09-09 10:00:00,0.3751,0.12647499999999998,239.260125,1.8216666666666665,0.0,0.49166666666666664,1.7208333333333334
2010-09-09 11:00:00,0.83432,0.09679999999999998,239.32526666666666,3.5373333333333337,0.0,0.275,10.2
2010-09-09 12:00:00,0.8868633333333334,0.17914999999999995,240.19915,4.062666666666667,0.0,0.325,3.9166666666666665
2010-09-09 13:00:00,1.0440833333333333,0.12136666666666665,239.67166666666665,4.545,8.441666666666666,0.20833333333333334,1.9
2010-09-09 14:00:00,0.5822400000000001,0.11519666666666664,239.31963333333334,2.674,2.7583333333333333,0.25833333333333336,2.005
2010-09-09 15:00:00,0.8563733333333333,0.11891999999999997,241.35123333333334,3.685666666666667,9.908333333333333,0.22833333333333333,0.5233333333333333
2010-09-09 16:00:00,0.2979533333333333,0.08346333333333329,242.44058333333334,1.3143333333333334,0.0,0.33,1.595
2010-09-09 17:00:00,0.6667759259259259,0.11020888888888887,239.6018277777778,2.966555555555556,0.0,4.625,1.8664814814814816
2010-09-09 18:00:00,0.46950740740740743,0.19351111111111108,241.85330555555555,2.091111111111111,0.0,0.5833333333333334,0.5268518518518518
2010-09-09 19:00:00,1.54383,0.3007733333333333,242.35015,6.5343333333333335,0.0,16.12666666666667,1.5583333333333333
2010-09-09 20:00:00,2.360603333333333,0.21254333333333333,240.06376666666665,10.295666666666667,11.8,2.015,14.375
2010-09-09 21:00:00,1.29385,0.11301666666666663,239.10933333333332,5.423333333333333,0.016666666666666666,1.125,1.5416666666666667
2010-09-09 22:00:00,0.8424055555555555,0.09672777777777777,242.4545,3.525,0.0,0.21666666666666667,1.3083333333333333
2010-09-09 23:00:00,0.45986666666666665,0.18549999999999997,244.64833333333334,2.0455555555555556,0.0,0.9305555555555556,2.0083333333333333
2010-09-10 00:00:00,0.3790694444444444,0.10083888888888887,244.70654166666665,1.6277777777777778,0.0,0.02777777777777778,2.7583333333333333
2010-09-10 01:00:00,0.7786500000000001,0.08999166666666665,243.477,3.2575000000000003,0.0,0.9916666666666667,9.016666666666667
2010-09-10 02:00:00,0.44754166666666667,0.10124166666666665,242.91770833333334,1.9541666666666666,0.0,0.05,3.9583333333333335
2010-09-10 03:00:00,0.32743333333333335,0.12383333333333332,243.06758333333335,1.445,0.0,0.7083333333333334,1.3083333333333333
2010-09-10 04:00:00,0.3172833333333333,0.10988333333333332,243.7023333333333,1.4266666666666665,0.0,0.0,2.2375
2010-09-10 05:00:00,0.26810555555555554,0.0986611111111111,242.49869444444445,1.2083333333333333,0.0,0.9083333333333333,0.6291666666666667
2010-09-10 06:00:00,0.9682777777777777,0.09068888888888886,243.1763263888889,4.074583333333333,0.0,0.0,7.758333333333334
2010-09-10 07:00:00,1.6281333333333334,0.10423333333333332,239.75797916666667,6.772083333333333,0.0,0.6416666666666667,17.541666666666668
2010-09-10 08:00:00,0.33002777777777775,0.0949111111111111,240.57063888888888,1.5538888888888889,0.0,0.0,1.2944444444444445
2010-09-10 09:00:00,0.32022222222222224,0.13170555555555555,240.89869444444446,1.4661111111111111,0.0,0.7083333333333334,0.7472222222222222
2010-09-10 10:00:00,0.3610333333333333,0.09233333333333331,243.63008333333335,1.6483333333333334,0.0,0.0,1.6
2010-09-10 11:00:00,0.3154833333333333,0.129925641025641,242.9033717948718,1.4633333333333334,0.0,0.7083333333333334,0.5166666666666667
2010-09-10 12:00:00,0.23539999999999997,0.07844102564102563,243.1906282051282,1.09,0.0,0.0,0.5333333333333333
2010-09-10 13:00:00,0.40041666666666664,0.13659999999999997,240.44258333333335,1.82,0.0,0.8,1.825
2010-09-10 14:00:00,0.3084166666666667,0.0759833333333333,241.764,1.3416666666666666,0.0,0.0,1.3583333333333334
2010-09-10 15:00:00,0.33019102564102565,0.11268205128205126,241.06321794871795,1.4711538461538463,0.0,0.6916666666666667,1.6878205128205128
2010-09-10 16:00:00,0.995175641025641,0.11880128205128203,241.43111538461537,4.135512820512821,0.0,0.0,13.237179487179485
2010-09-10 17:00:00,1.1061055555555555,0.31059444444444445,240.80075,4.851111111111111,0.0,0.8083333333333333,10.633333333333333
2010-09-10 18:00:00,2.280777777777778,0.23663888888888887,238.76783333333333,9.722222222222223,8.541666666666666,0.07499999999999998,19.383333333333333
2010-09-10 19:00:00,1.8421095238095238,0.26183809523809526,239.23088095238097,7.722380952380953,4.484523809523809,0.5333333333333333,19.02142857142857
2010-09-10 20:00:00,2.3648690476190475,0.10228571428571426,239.53842857142857,9.873809523809523,4.890476190476191,1.2166666666666666,18.695238095238096
2010-09-10 21:00:00,2.0661492063492064,0.09499285714285713,239.93885714285713,8.55547619047619,0.0,0.38333333333333336,18.983333333333334
2010-09-10 22:00:00,2.2947055555555553,0.17919999999999997,241.54525,9.49,0.0,0.9333333333333333,18.808333333333334
2010-09-10 23:00:00,1.526447619047619,0.4243785714285714,244.4540357142857,6.4123809523809525,0.0,1.0309523809523808,7.984523809523809
2010-09-11 00:00:00,1.0195761904761904,0.3203666666666667,243.33371428571428,4.355714285714286,0.0,0.04761904761904762,1.6107142857142855
2010-09-11 01:00:00,0.4800706349206349,0.20772142857142853,242.20236111111112,2.140793650793651,0.0,0.6547619047619048,1.4297619047619048
2010-09-11 02:00:00,0.3350888888888889,0.13411666666666663,241.48693055555557,1.493611111111111,0.0,0.325,1.1833333333333333
2010-09-11 03:00:00,0.2541833333333333,0.11310833333333331,242.65295833333332,1.1708333333333334,0.0,0.30833333333333335,0.5583333333333333
2010-09-11 04:00:00,0.33518333333333333,0.1428694444444444,243.21727777777778,1.5216666666666667,0.0,0.5583333333333333,1.775
2010-09-11 05:00:00,0.31809666666666664,0.1031822222222222,242.65030555555555,1.4156666666666666,0.0,0.06666666666666667,1.625
2010-09-11 06:00:00,0.7500438095238096,0.13822095238095236,241.0999285714286,3.175047619047619,0.0,0.675,7.533333333333333
2010-09-11 07:00:00,1.6873761904761906,0.0841690476190476,240.0609880952381,6.975952380952381,0.0,0.0,18.933333333333334
2010-09-11 08:00:00,1.4619166666666668,0.10343333333333331,239.02641666666668,6.136666666666667,0.0,0.875,18.1
2010-09-11 09:00:00,0.8912888888888889,0.22711666666666666,242.36097222222222,4.051111111111111,0.0,0.19166666666666668,7.6
2010-09-11 10:00:00,1.3494511111111112,0.23115999999999998,242.15522777777778,5.719888888888889,0.0,0.4083333333333333,16.023333333333333
2010-09-11 11:00:00,0.39032666666666666,0.10980666666666665,241.13163333333333,1.7023333333333333,0.0,0.6,1.2683333333333333
2010-09-11 12:00:00,0.9765999999999999,0.30365,239.74099999999999,4.531666666666666,0.0,6.341666666666667,0.6083333333333333
2010-09-11 13:00:00,1.9056142857142857,0.1834642857142857,239.66257142857143,8.127619047619048,7.566666666666666,1.2083333333333333,16.658333333333335
2010-09-11 14:00:00,1.7561190476190476,0.1547690476190476,239.2249285714286,7.357380952380952,5.308333333333334,1.1583333333333334,18.908333333333335
2010-09-11 15:00:00,0.95965,0.13751666666666665,242.0515,4.073333333333333,2.158333333333333,1.1166666666666667,7.175
2010-09-11 16:00:00,0.45425,0.18929166666666664,242.732375,2.0891666666666664,0.0,1.225,1.4875
2010-09-11 17:00:00,1.1743833333333333,0.1576083333333333,241.42279166666668,4.879166666666666,0.0,1.1,14.154166666666667
2010-09-11 18:00:00,0.7641861111111111,0.15997499999999995,241.12320833333334,3.256666666666667,0.0,1.5652777777777778,7.209722222222222
2010-09-11 19:00:00,0.3945138888888889,0.18499166666666664,239.98129166666666,1.8283333333333334,0.0,1.1013888888888888,2.2319444444444443
2010-09-11 20:00:00,1.0444833333333334,0.20685,239.90741666666665,4.538333333333333,0.0,1.3,1.9083333333333334
2010-09-11 21:00:00,1.9169166666666666,0.2151,242.478,7.859999999999999,0.0,0.55,1.2416666666666667
2010-09-11 22:00:00,1.9576666666666667,0.10541666666666664,244.10033333333334,7.956666666666666,0.0,0.0,2.5
2010-09-11 23:00:00,2.0004066666666667,0.07463666666666664,246.19871666666668,8.080666666666666,0.0,0.0,2.1983333333333333
2010-09-12 00:00:00,1.8084211111111113,0.039629999999999964,242.68414444444443,7.456555555555555,0.0,0.5166666666666667,0.6433333333333333
2010-09-12 01:00:00,1.697988888888889,0.13579999999999998,240.32816666666668,7.0744444444444445,0.0,1.2,0.7194444444444444
2010-09-12 02:00:00,2.2831595238095237,0.15995476190476188,240.22588888888887,9.504047619047618,0.00238095238095238,1.325,15.378174603174603
2010-09-12 03:00:00,2.151040476190476,0.11811190476190474,241.55316666666667,8.947619047619048,6.889285714285714,0.48333333333333334,14.202380952380953
2010-09-12 04:00:00,1.4551,0.09574999999999997,242.37308333333334,6.038333333333333,8.316666666666666,0.0,12.358333333333333
2010-09-12 05:00:00,0.3287833333333333,0.08516666666666665,243.27216666666666,1.5883333333333334,0.0,0.0,2.125
2010-09-12 06:00:00,0.22332666666666665,0.06154333333333332,242.75910000000002,1.103,0.0,0.08,0.975
2010-09-12 07:00:00,0.28685666666666665,0.15102333333333331,243.88948333333335,1.4253333333333333,0.0,1.095,0.6416666666666667
2010-09-12 08:00:00,0.3234972222222222,0.18797777777777777,243.444875,1.6469444444444443,0.0,1.0,0.975
2010-09-12 09:00:00,0.3205925213675213,0.12173119658119654,240.97334935897436,1.6152350427350428,0.0,0.725,0.9166666666666666
2010-09-12 10:00:00,0.26430549450549445,0.05021483516483514,241.36483516483517,1.1804395604395603,0.0,0.0,1.8297619047619047
2010-09-12 11:00:00,0.8254880952380952,0.08120952380952379,241.08069047619045,3.405714285714286,0.0,1.2666666666666666,9.753571428571428
2010-09-12 12:00:00,1.1401055555555557,0.17008888888888887,244.26947222222222,4.888333333333334,5.922222222222222,3.3861111111111115,2.408333333333333
2010-09-12 13:00:00,1.9609487922705315,0.2410219806763285,240.51030314009662,8.328550724637681,0.20277777777777786,12.896135265700483,13.682246376811595
2010-09-12 14:00:00,1.7614623188405796,0.16162246376811593,239.84022463768116,7.336449275362319,0.0,1.8927536231884057,20.559420289855073
2010-09-12 15:00:00,1.5718833333333333,0.11974999999999998,240.75791666666666,6.506666666666666,0.0,1.2916666666666667,18.55
2010-09-12 16:00:00,0.9932309523809523,0.16749523809523806,241.3517261904762,4.313571428571428,0.0,1.2916666666666667,9.239285714285716
2010-09-12 17:00:00,0.4720023809523809,0.15767142857142855,241.14635714285714,2.158095238095238,0.0,1.3166666666666667,1.6773809523809524
2010-09-12 18:00:00,0.5071904761904762,0.1985785714285714,239.2848095238095,2.3311904761904763,0.0,1.2857142857142856,2.640476190476191
2010-09-12 19:00:00,0.31202619047619046,0.12520476190476187,240.13485714285713,1.4754761904761904,0.0,0.8726190476190477,0.8595238095238095
2010-09-12 20:00:00,1.5859833333333335,0.1939833333333333,240.48658333333333,6.73,0.0,0.0,6.058333333333334
2010-09-12 21:00:00,1.5092,0.07059999999999998,240.86691666666667,6.239999999999999,0.0,0.0,8.966666666666667
2010-09-12 22:00:00,1.5138666666666665,0.06556666666666665,242.12658333333331,6.266666666666667,2.4166666666666665,0.05,0.775
2010-09-12 23:00:00,1.3111333333333335,0.2122333333333333,243.78966666666665,5.506666666666666,5.075,1.3666666666666667,2.05
2010-09-13 00:00:00,1.0538666666666667,0.15891666666666665,244.57616666666667,4.385000000000001,13.208333333333334,1.0916666666666666,0.8666666666666667
2010-09-13 01:00:00,0.362,0.1995333333333333,243.2775,1.7133333333333334,0.0,1.2,2.4833333333333334
2010-09-13 02:00:00,0.8722666666666666,0.16474999999999998,241.51862500000001,3.7766666666666664,0.0,1.0,10.55
2010-09-13 03:00:00,0.32731666666666664,0.14038333333333333,242.01954166666667,1.4783333333333333,0.0,0.4583333333333333,2.175
2010-09-13 04:00:00,0.21788333333333332,0.07538333333333332,242.12891666666667,0.9600000000000001,0.0,0.0,0.5916666666666667
2010-09-13 05:00:00,0.25429999999999997,0.07119999999999997,240.95183333333335,1.18,0.0,0.0,0.9916666666666667
2010-09-13 06:00:00,0.605575,0.09166666666666665,240.92950000000002,2.5358333333333336,0.0,0.0,6.066666666666666
2010-09-13 07:00:00,1.9073416666666667,0.09490833333333332,238.73958333333334,7.965833333333333,0.0,0.1375,18.733333333333334
2010-09-13 08:00:00,1.42905,0.1380625,238.37612499999997,6.002083333333333,0.0,1.1895833333333334,17.816666666666666
2010-09-13 09:00:00,0.5287333333333334,0.1676958333333333,240.07570833333332,2.287916666666667,0.0,1.2229166666666667,4.333333333333333
2010-09-13 10:00:00,0.3762333333333333,0.19856666666666664,239.10125000000002,1.7716666666666667,0.0,1.0666666666666667,2.025
2010-09-13 11:00:00,0.32599999999999996,0.1366333333333333,239.9445,1.505,0.0,0.7833333333333333,1.55
